timestamp,service,metric,value,is_anomaly
2025-03-21T04:47:52.204538,api-gateway,response_time,225.8681267474545,False
2025-03-21T04:47:52.204538,api-gateway,error_rate,0.6059359309156437,False
2025-03-21T04:47:52.204538,api-gateway,request_count,469.15945205422435,False
2025-03-21T04:47:52.204538,auth-service,cpu_usage,19.071141508973128,False
2025-03-21T04:47:52.204538,auth-service,memory_usage,36.649094581059124,False
2025-03-21T04:47:52.204538,auth-service,response_time,69.49333358212593,False
2025-03-21T04:47:52.204538,auth-service,error_rate,0.38998323131951174,False
2025-03-21T04:47:52.204538,auth-service,request_count,363.61745234760616,False
2025-03-21T04:47:52.204538,database,cpu_usage,61.23589097834896,False
2025-03-21T04:47:52.204538,database,memory_usage,71.73750784742381,False
2025-03-21T04:47:52.204538,database,response_time,39.20271350817393,False
2025-03-21T04:47:52.204538,database,error_rate,0.25589323869218905,False
2025-03-21T04:47:52.204538,database,request_count,971.4089606962942,False
2025-03-21T04:47:52.204538,storage-service,cpu_usage,47.473907491803025,False
2025-03-21T04:47:52.204538,storage-service,memory_usage,62.26126383853487,False
2025-03-21T04:47:52.204538,storage-service,response_time,148.82777519744388,False
2025-03-21T04:47:52.204538,storage-service,error_rate,0.48938524005345263,False
2025-03-21T04:47:52.204538,storage-service,request_count,349.64833435612815,False
2025-03-21T04:47:52.204538,compute-engine,cpu_usage,70.503446371204,False
2025-03-21T04:47:52.204538,compute-engine,memory_usage,70.34671257704458,False
2025-03-21T04:47:52.204538,compute-engine,response_time,310.0344423151397,False
2025-03-21T04:47:52.204538,compute-engine,error_rate,0.5453024316761861,False
2025-03-21T04:47:52.204538,compute-engine,request_count,134.13829199772903,False
2025-03-21T05:02:52.204538,api-gateway,cpu_usage,33.90942355206164,False
2025-03-21T05:02:52.204538,api-gateway,memory_usage,42.27644779909723,False
2025-03-21T05:02:52.204538,api-gateway,response_time,226.5069020278163,False
2025-03-21T05:02:52.204538,api-gateway,error_rate,0.539766765260054,False
2025-03-21T05:02:52.204538,api-gateway,request_count,422.02514509289966,False
2025-03-21T05:02:52.204538,auth-service,cpu_usage,28.74809767427555,False
2025-03-21T05:02:52.204538,auth-service,memory_usage,39.99085820821613,False
2025-03-21T05:02:52.204538,auth-service,response_time,114.54091203681469,False
2025-03-21T05:02:52.204538,auth-service,error_rate,0.3628719785248695,False
2025-03-21T05:02:52.204538,auth-service,request_count,423.9408805996774,False
2025-03-21T05:02:52.204538,database,cpu_usage,57.88551410367374,False
2025-03-21T05:02:52.204538,database,memory_usage,66.99473735296678,False
2025-03-21T05:02:52.204538,database,response_time,58.230905445919426,False
2025-03-21T05:02:52.204538,database,error_rate,0.017777032687452177,False
2025-03-21T05:02:52.204538,database,request_count,1006.3301020451502,False
2025-03-21T05:02:52.204538,storage-service,cpu_usage,41.479793150182445,False
2025-03-21T05:02:52.204538,storage-service,memory_usage,58.90007587498298,False
2025-03-21T05:02:52.204538,storage-service,response_time,173.39119576923255,False
2025-03-21T05:02:52.204538,storage-service,error_rate,0.5747042640243663,False
2025-03-21T05:02:52.204538,storage-service,request_count,264.9366112295803,False
2025-03-21T05:02:52.204538,compute-engine,cpu_usage,73.68662678458443,False
2025-03-21T05:02:52.204538,compute-engine,memory_usage,60.28424126555187,False
2025-03-21T05:02:52.204538,compute-engine,response_time,307.3484049793258,False
2025-03-21T05:02:52.204538,compute-engine,error_rate,0.5055785537676691,False
2025-03-21T05:02:52.204538,compute-engine,request_count,159.2256249777422,False
2025-03-21T05:17:52.204538,api-gateway,cpu_usage,36.34076405980848,False
2025-03-21T05:17:52.204538,api-gateway,memory_usage,39.96179515819467,False
2025-03-21T05:17:52.204538,api-gateway,response_time,228.36044161543487,False
2025-03-21T05:17:52.204538,api-gateway,error_rate,0.6666442238369726,False
2025-03-21T05:17:52.204538,api-gateway,request_count,459.81296150816456,False
2025-03-21T05:17:52.204538,auth-service,cpu_usage,30.511068778846234,False
2025-03-21T05:17:52.204538,auth-service,memory_usage,37.72234765892536,False
2025-03-21T05:17:52.204538,auth-service,response_time,117.33456073943198,False
2025-03-21T05:17:52.204538,auth-service,error_rate,0.24544398856867164,False
2025-03-21T05:17:52.204538,auth-service,request_count,364.91504915390067,False
2025-03-21T05:17:52.204538,database,cpu_usage,60.306673093088875,False
2025-03-21T05:17:52.204538,database,memory_usage,70.85712568159998,False
2025-03-21T05:17:52.204538,database,response_time,63.0916268099879,False
2025-03-21T05:17:52.204538,database,error_rate,0.0875909123537574,False
2025-03-21T05:17:52.204538,database,request_count,946.3398838802028,False
2025-03-21T05:17:52.204538,storage-service,cpu_usage,37.26624241812375,False
2025-03-21T05:17:52.204538,storage-service,memory_usage,61.29227189911929,False
2025-03-21T05:17:52.204538,storage-service,response_time,184.84023955470707,False
2025-03-21T05:17:52.204538,storage-service,error_rate,0.3147712256430476,False
2025-03-21T05:17:52.204538,storage-service,request_count,249.50128667633317,False
2025-03-21T05:17:52.204538,compute-engine,cpu_usage,72.24514828906207,False
2025-03-21T05:17:52.204538,compute-engine,memory_usage,69.10745584666554,False
2025-03-21T05:17:52.204538,compute-engine,response_time,312.39773685539006,False
2025-03-21T05:17:52.204538,compute-engine,error_rate,0.36105065118305557,False
2025-03-21T05:17:52.204538,compute-engine,request_count,187.10717429959362,False
2025-03-21T05:32:52.204538,api-gateway,cpu_usage,27.139498286792342,False
2025-03-21T05:32:52.204538,api-gateway,memory_usage,38.6918611865918,False
2025-03-21T05:32:52.204538,api-gateway,response_time,237.38543133945115,False
2025-03-21T05:32:52.204538,api-gateway,error_rate,0.49464285190750956,False
2025-03-21T05:32:52.204538,api-gateway,request_count,381.62448132364847,False
2025-03-21T05:32:52.204538,auth-service,cpu_usage,31.15659189544249,False
2025-03-21T05:32:52.204538,auth-service,memory_usage,37.92415658775196,False
2025-03-21T05:32:52.204538,auth-service,response_time,117.83259644140693,False
2025-03-21T05:32:52.204538,auth-service,error_rate,0.20558195645099953,False
2025-03-21T05:32:52.204538,auth-service,request_count,377.90103684177274,False
2025-03-21T05:32:52.204538,database,cpu_usage,60.857217644601654,False
2025-03-21T05:32:52.204538,database,memory_usage,74.0614243828703,False
2025-03-21T05:32:52.204538,database,response_time,151.70004389515844,True
2025-03-21T05:32:52.204538,database,error_rate,0.22981450854944419,False
2025-03-21T05:32:52.204538,database,request_count,934.7602750459179,False
2025-03-21T05:32:52.204538,storage-service,cpu_usage,37.34635325380593,False
2025-03-21T05:32:52.204538,storage-service,memory_usage,62.91632192414072,False
2025-03-21T05:32:52.204538,storage-service,response_time,164.16195461175676,False
2025-03-21T05:32:52.204538,storage-service,error_rate,0.4693098615159831,False
2025-03-21T05:32:52.204538,storage-service,request_count,321.1582678484275,False
2025-03-21T05:32:52.204538,compute-engine,cpu_usage,67.69102590560743,False
2025-03-21T05:32:52.204538,compute-engine,memory_usage,65.48503760751737,False
2025-03-21T05:32:52.204538,compute-engine,response_time,292.3462115860761,False
2025-03-21T05:32:52.204538,compute-engine,error_rate,0.3634371618251697,False
2025-03-21T05:32:52.204538,compute-engine,request_count,306.566049398496,False
2025-03-21T05:47:52.204538,api-gateway,cpu_usage,34.157432962097076,False
2025-03-21T05:47:52.204538,api-gateway,memory_usage,40.95496856558789,False
2025-03-21T05:47:52.204538,api-gateway,response_time,189.89425767540217,False
2025-03-21T05:47:52.204538,api-gateway,error_rate,0.6745088585835732,False
2025-03-21T05:47:52.204538,api-gateway,request_count,498.62452272895405,False
2025-03-21T05:47:52.204538,auth-service,cpu_usage,33.04327488809132,False
2025-03-21T05:47:52.204538,auth-service,memory_usage,52.356821465804494,True
2025-03-21T05:47:52.204538,auth-service,response_time,89.3944367774679,False
2025-03-21T05:47:52.204538,auth-service,error_rate,0.26788287061603666,False
2025-03-21T05:47:52.204538,auth-service,request_count,304.0073584686779,False
2025-03-21T05:47:52.204538,database,cpu_usage,63.066568471272824,False
2025-03-21T05:47:52.204538,database,memory_usage,69.75833354606227,False
2025-03-21T05:47:52.204538,database,response_time,62.12441716514623,False
2025-03-21T05:47:52.204538,database,error_rate,0.32372510735670923,False
2025-03-21T05:47:52.204538,database,request_count,926.9401461540833,False
2025-03-21T05:47:52.204538,storage-service,cpu_usage,52.39834578016806,False
2025-03-21T05:47:52.204538,storage-service,memory_usage,63.02631144614048,False
2025-03-21T05:47:52.204538,storage-service,response_time,158.87930042545813,False
2025-03-21T05:47:52.204538,storage-service,error_rate,0.4655222413027663,False
2025-03-21T05:47:52.204538,storage-service,request_count,310.6961872653725,False
2025-03-21T05:47:52.204538,compute-engine,cpu_usage,68.23463317037255,False
2025-03-21T05:47:52.204538,compute-engine,memory_usage,69.11885254868102,False
2025-03-21T05:47:52.204538,compute-engine,response_time,315.13034786554437,False
2025-03-21T05:47:52.204538,compute-engine,error_rate,0.4477985495726856,False
2025-03-21T05:47:52.204538,compute-engine,request_count,229.53682012844118,False
2025-03-21T06:02:52.204538,api-gateway,cpu_usage,26.394643839050733,False
2025-03-21T06:02:52.204538,api-gateway,memory_usage,39.40924915229034,False
2025-03-21T06:02:52.204538,api-gateway,response_time,230.62094910585452,False
2025-03-21T06:02:52.204538,api-gateway,error_rate,0.613486456487263,False
2025-03-21T06:02:52.204538,api-gateway,request_count,550.9678260579102,False
2025-03-21T06:02:52.204538,auth-service,cpu_usage,27.62427242398524,False
2025-03-21T06:02:52.204538,auth-service,memory_usage,36.80281534159555,False
2025-03-21T06:02:52.204538,auth-service,response_time,92.3518452600419,False
2025-03-21T06:02:52.204538,auth-service,error_rate,0.36341039040959866,False
2025-03-21T06:02:52.204538,auth-service,request_count,357.5882509745253,False
2025-03-21T06:02:52.204538,database,cpu_usage,77.81314677970117,False
2025-03-21T06:02:52.204538,database,memory_usage,70.24731059463164,False
2025-03-21T06:02:52.204538,database,response_time,48.58625428561244,False
2025-03-21T06:02:52.204538,database,error_rate,0.18389788759504233,False
2025-03-21T06:02:52.204538,database,request_count,925.2784895234707,False
2025-03-21T06:02:52.204538,storage-service,cpu_usage,51.161499625016674,False
2025-03-21T06:02:52.204538,storage-service,memory_usage,63.68440874229992,False
2025-03-21T06:02:52.204538,storage-service,response_time,189.49534904086104,False
2025-03-21T06:02:52.204538,storage-service,error_rate,0.5520222023321151,False
2025-03-21T06:02:52.204538,storage-service,request_count,294.9130670972543,False
2025-03-21T06:02:52.204538,compute-engine,cpu_usage,78.85255858686921,False
2025-03-21T06:02:52.204538,compute-engine,memory_usage,61.31095829493395,False
2025-03-21T06:02:52.204538,compute-engine,response_time,301.65193720962264,False
2025-03-21T06:02:52.204538,compute-engine,error_rate,0.45814801963637575,False
2025-03-21T06:02:52.204538,compute-engine,request_count,270.3441841382644,False
2025-03-21T06:17:52.204538,api-gateway,cpu_usage,31.699672942678248,False
2025-03-21T06:17:52.204538,api-gateway,memory_usage,49.57867509600212,False
2025-03-21T06:17:52.204538,api-gateway,response_time,221.36368749994142,False
2025-03-21T06:17:52.204538,api-gateway,error_rate,0.6722906995069511,False
2025-03-21T06:17:52.204538,api-gateway,request_count,525.767348932692,False
2025-03-21T06:17:52.204538,auth-service,cpu_usage,16.94300999422001,False
2025-03-21T06:17:52.204538,auth-service,memory_usage,32.03192692162552,False
2025-03-21T06:17:52.204538,auth-service,response_time,151.98577485524282,False
2025-03-21T06:17:52.204538,auth-service,error_rate,0.2507658718819221,False
2025-03-21T06:17:52.204538,auth-service,request_count,306.49946197592146,False
2025-03-21T06:17:52.204538,database,cpu_usage,52.063413225939314,False
2025-03-21T06:17:52.204538,database,memory_usage,75.34381691853207,False
2025-03-21T06:17:52.204538,database,response_time,42.60817967187188,False
2025-03-21T06:17:52.204538,database,error_rate,0.1573782910623653,False
2025-03-21T06:17:52.204538,database,request_count,955.6692382432166,False
2025-03-21T06:17:52.204538,storage-service,cpu_usage,46.27627050962046,False
2025-03-21T06:17:52.204538,storage-service,memory_usage,58.69705692487491,False
2025-03-21T06:17:52.204538,storage-service,response_time,172.0486071831974,False
2025-03-21T06:17:52.204538,storage-service,error_rate,0.4509398630549471,False
2025-03-21T06:17:52.204538,storage-service,request_count,271.9393388546587,False
2025-03-21T06:17:52.204538,compute-engine,cpu_usage,110.89646704567697,True
2025-03-21T06:17:52.204538,compute-engine,memory_usage,70.44472212342782,False
2025-03-21T06:17:52.204538,compute-engine,response_time,354.0414720582791,False
2025-03-21T06:17:52.204538,compute-engine,error_rate,0.4231249075499486,False
2025-03-21T06:17:52.204538,compute-engine,request_count,121.40371925802097,False
2025-03-21T06:32:52.204538,api-gateway,cpu_usage,37.69479305145738,False
2025-03-21T06:32:52.204538,api-gateway,memory_usage,45.17733019247455,False
2025-03-21T06:32:52.204538,api-gateway,response_time,195.89503794835073,False
2025-03-21T06:32:52.204538,api-gateway,error_rate,0.4744955579562353,False
2025-03-21T06:32:52.204538,api-gateway,request_count,525.8432781713717,False
2025-03-21T06:32:52.204538,auth-service,cpu_usage,31.814832702244992,False
2025-03-21T06:32:52.204538,auth-service,memory_usage,33.22048781527629,False
2025-03-21T06:32:52.204538,auth-service,response_time,75.82269627385907,False
2025-03-21T06:32:52.204538,auth-service,error_rate,0.2007854204692325,False
2025-03-21T06:32:52.204538,auth-service,request_count,365.4915264535333,False
2025-03-21T06:32:52.204538,database,cpu_usage,67.43529379798561,False
2025-03-21T06:32:52.204538,database,memory_usage,68.7680179466144,False
2025-03-21T06:32:52.204538,database,response_time,81.43944764008207,False
2025-03-21T06:32:52.204538,database,error_rate,0.26588568774913135,False
2025-03-21T06:32:52.204538,database,request_count,914.7672501482191,False
2025-03-21T06:32:52.204538,storage-service,cpu_usage,43.68779606344145,False
2025-03-21T06:32:52.204538,storage-service,memory_usage,68.47388589521061,False
2025-03-21T06:32:52.204538,storage-service,response_time,95.10065525767565,True
2025-03-21T06:32:52.204538,storage-service,error_rate,0.48605913211581014,False
2025-03-21T06:32:52.204538,storage-service,request_count,243.68425269471345,False
2025-03-21T06:32:52.204538,compute-engine,cpu_usage,73.85817715470283,False
2025-03-21T06:32:52.204538,compute-engine,memory_usage,69.57442676879994,False
2025-03-21T06:32:52.204538,compute-engine,response_time,327.9746883470741,False
2025-03-21T06:32:52.204538,compute-engine,error_rate,0.6838386713967752,False
2025-03-21T06:32:52.204538,compute-engine,request_count,90.8547844692242,False
2025-03-21T06:47:52.204538,api-gateway,cpu_usage,29.73210509817662,False
2025-03-21T06:47:52.204538,api-gateway,memory_usage,44.15753454176879,False
